081-POF-(A)	318	1	315.2	true
081-POF-(A)	319	1	315.2	true
081-POF-(A)	320	1	566.9	true
081-POF-(A)	321	1	315.2	true
081-POF-(A)	322	1	6745.8	true
081-POF-(A)	323	1	315.2	true
081-POF-(A)	324	1	835.1	true
081-POF-(A)	325	1	315.2	true
081-POF-(A)	326	1	315.2	true
081-POF-(A)	327	1	566.9	true
081-POF-(A)	328	1	315.2	true
081-POF-(A)	329	1	835.1	true
081-POF-(A)	330	1	315.2	true
081-POF-(A)	331	1	566.9	true
081-POF-(A)	332	1	315.2	true
081-POF-(A)	333	1	315.2	true
081-POF-(A)	334	1	2179.3	true
081-POF-(A)	335	1	315.2	true
081-POF-(A)	336	1	315.2	true
081-POF-(A)	337	1	566.9	true
081-POF-(A)	338	1	315.2	true
081-POF-(A)	339	1	2984.8	true
081-POF-(A)	340	1	315.2	true
081-POF-(A)	341	1	566.9	true
081-POF-(A)	342	1	566.9	true
081-POF-(A)	343	1	315.2	true
081-POF-(A)	344	1	315.2	true
081-POF-(A)	345	1	8088.9	true
081-POF-(A)	346	1	315.2	true
081-POF-(A)	347	1	315.2	true
081-POF-(A)	348	1	566.9	true
081-POF-(A)	349	1	315.2	true
081-POF-(A)	350	1	315.2	true
081-POF-(A)	351	1	566.9	true
081-POF-(A)	352	1	566.9	true
081-POF-(A)	353	1	315.2	true
081-POF-(A)	354	1	315.2	true
081-POF-(A)	355	1	315.2	true
081-POF-(A)	356	1	315.2	true
081-POF-(A)	357	1	835.1	true
081-POF-(A)	358	1	566.9	true
081-POF-(A)	359	1	566.9	true
081-POF-(A)	360	1	315.2	true
081-POF-(A)	361	1	315.2	true
081-POF-(A)	362	1	315.2	true
081-POF-(A)	363	1	315.2	true
081-POF-(A)	364	1	566.9	true
081-POF-(A)	365	1	315.2	true
081-POF-(A)	366	1	315.2	true
081-POF-(A)	367	1	2179.3	true
081-POF-(A)	368	1	1103.8	true
081-POF-(A)	369	1	315.2	true
081-POF-(A)	370	1	3521.8	true
081-POF-(A)	371	1	566.9	true
081-POF-(A)	372	1	315.2	true
081-POF-(A)	373	1	315.2	true
081-POF-(A)	374	1	315.2	true
081-POF-(A)	375	1	835.1	true
081-POF-(A)	376	1	315.2	true
081-POF-(A)	377	1	315.2	true
081-POF-(A)	378	1	315.2	true
081-POF-(A)	379	1	1103.8	true
081-POF-(A)	380	1	835.1	true
081-POF-(A)	381	1	835.1	true
081-POF-(A)	382	1	566.9	true
081-POF-(A)	383	1	315.2	true
081-POF-(A)	384	1	315.2	true
081-POF-(A)	385	1	315.2	true
081-POF-(A)	386	1	835.1	true
081-POF-(A)	387	1	1373.0	true
081-POF-(A)	388	1	315.2	true
081-POF-(A)	389	1	315.2	true
081-POF-(A)	390	1	315.2	true
081-POF-(A)	391	1	2716.1	true
081-POF-(A)	392	1	315.2	true
081-POF-(A)	393	1	315.2	true
081-POF-(A)	394	1	835.1	true
081-POF-(A)	395	1	566.9	true
081-POF-(A)	396	1	315.2	true
081-POF-(A)	397	1	566.9	true
081-POF-(A)	398	1	315.2	true
081-POF-(A)	399	1	315.2	true
081-POF-(A)	400	1	315.2	true
081-POF-(A)	401	1	566.9	true
081-POF-(A)	402	1	315.2	true
081-POF-(A)	403	1	315.2	true
081-POF-(A)	404	1	315.2	true
081-POF-(A)	405	1	315.2	true
081-POF-(A)	406	1	3521.8	true
081-POF-(A)	407	1	566.9	true
081-POF-(A)	408	1	566.9	true
081-POF-(A)	409	1	566.9	true
081-POF-(A)	410	1	566.9	true
081-POF-(A)	411	1	315.2	true
081-POF-(A)	412	1	835.1	true
081-POF-(A)	413	1	315.2	true
081-POF-(A)	414	1	835.1	true
081-POF-(A)	415	1	566.9	true
081-POF-(A)	416	1	315.2	true
081-POF-(A)	417	1	1373.0	true
081-POF-(A)	418	1	315.2	true
081-POF-(A)	419	1	1103.8	true
081-POF-(A)	420	1	566.9	true
081-POF-(A)	421	1	315.2	true
081-POF-(A)	422	1	315.2	true
081-POF-(A)	423	1	1103.8	true
081-POF-(A)	424	1	315.2	true
081-POF-(A)	425	1	2179.3	true
081-POF-(A)	426	1	315.2	true
081-POF-(A)	427	1	1103.8	true
081-POF-(A)	428	1	315.2	true
081-POF-(A)	429	1	1103.8	true
081-POF-(A)	430	1	315.2	true
081-POF-(A)	431	1	1641.3	true
081-POF-(A)	432	1	315.2	true
081-POF-(A)	433	1	1373.0	true
081-POF-(A)	434	1	315.2	true
081-POF-(A)	435	1	315.2	true
081-POF-(A)	436	1	1103.8	true
081-POF-(A)	437	1	566.9	true
081-POF-(A)	438	1	315.2	true
081-POF-(A)	439	1	315.2	true
081-POF-(A)	440	1	835.1	true
081-POF-(A)	441	1	315.2	true
081-POF-(A)	442	1	835.1	true
081-POF-(A)	443	1	315.2	true
081-POF-(A)	444	1	2729.8	false
081-POF-(A)	445	1	315.2	true
081-POF-(A)	446	1	315.2	true
081-POF-(A)	447	1	315.2	true
081-POF-(A)	448	1	566.9	true
081-POF-(A)	449	1	315.2	true
081-POF-(A)	450	1	315.2	true
081-POF-(A)	451	1	835.1	true
081-POF-(A)	452	1	315.2	true
081-POF-(A)	453	1	315.2	true
081-POF-(A)	454	1	566.9	true
081-POF-(A)	455	1	315.2	true
081-POF-(A)	456	1	315.2	true
081-POF-(A)	457	1	835.1	true
081-POF-(A)	458	1	315.2	true
081-POF-(A)	459	1	315.2	true
081-POF-(A)	460	1	2179.3	true
081-POF-(A)	461	1	315.2	true
081-POF-(A)	462	1	315.2	true
081-POF-(A)	463	1	315.2	true
081-POF-(A)	464	1	2984.8	true
081-POF-(A)	465	1	566.9	true
081-POF-(A)	466	1	315.2	true
081-POF-(A)	467	1	315.2	true
081-POF-(A)	468	1	835.1	true
081-POF-(A)	469	1	315.2	true
081-POF-(A)	470	1	315.2	true
081-POF-(A)	471	1	315.2	true
081-POF-(A)	472	1	329.9	false
081-POF-(A)	473	1	390.1	false
081-POF-(A)	474	1	315.2	true
081-POF-(A)	475	1	315.2	true
081-POF-(A)	476	1	390.1	false
081-POF-(A)	477	1	835.1	true
081-POF-(A)	478	1	315.2	true
081-POF-(A)	479	1	329.9	false
081-POF-(A)	480	1	315.2	true
081-POF-(A)	481	1	1910.0	true
081-POF-(A)	482	1	315.2	true
081-POF-(A)	483	1	315.2	true
081-POF-(A)	484	1	315.2	true
081-POF-(A)	485	1	1910.0	true
081-POF-(A)	486	1	835.1	true
081-POF-(A)	487	1	566.9	true
081-POF-(A)	488	1	315.2	true
081-POF-(A)	489	1	1373.0	true
081-POF-(A)	490	1	1200.2	false
081-POF-(A)	491	1	566.9	true
081-POF-(A)	492	1	315.2	true
081-POF-(A)	493	1	315.2	true
081-POF-(A)	494	1	315.2	true
081-POF-(A)	495	1	315.2	true
081-POF-(A)	496	1	315.2	true
081-POF-(A)	497	1	1373.0	true
081-POF-(A)	498	1	315.2	true
081-POF-(A)	499	1	315.2	true
081-POF-(A)	500	1	315.2	true
081-POF-(A)	501	1	315.2	true
081-POF-(A)	502	1	315.2	true
081-POF-(A)	503	1	315.2	true
081-POF-(A)	504	1	315.2	true
081-POF-(A)	505	1	315.2	true
081-POF-(A)	506	1	315.2	true
081-POF-(A)	507	1	566.9	true
081-POF-(A)	508	1	315.2	true
081-POF-(A)	509	1	835.1	true
081-POF-(A)	510	1	315.2	true
081-POF-(A)	511	1	315.2	true
081-POF-(A)	512	1	566.9	true
081-POF-(A)	513	1	315.2	true
081-POF-(A)	514	1	835.1	true
081-POF-(A)	515	1	315.2	true
081-POF-(A)	516	1	315.2	true
081-POF-(A)	517	1	315.2	true
081-POF-(A)	518	1	315.2	true
081-POF-(A)	519	1	315.2	true
081-POF-(A)	520	1	835.1	true
081-POF-(A)	521	1	315.2	true
081-POF-(A)	522	1	315.2	true
081-POF-(A)	523	1	315.2	true
081-POF-(A)	524	1	315.2	true
081-POF-(A)	525	1	3521.8	true
081-POF-(A)	526	1	315.2	true
081-POF-(A)	527	1	329.9	false
081-POF-(A)	528	1	900.3	false
081-POF-(A)	529	1	599.8	false
081-POF-(A)	530	1	315.2	true
081-POF-(A)	531	1	315.2	true
081-POF-(A)	532	1	315.2	true
081-POF-(A)	533	1	315.2	true
081-POF-(A)	534	1	315.2	true
081-POF-(A)	535	1	566.9	true
081-POF-(A)	536	1	315.2	true
081-POF-(A)	537	1	315.2	true
081-POF-(A)	538	1	315.2	true
081-POF-(A)	539	1	566.9	true
081-POF-(A)	540	1	315.2	true
081-POF-(A)	541	1	315.2	true
081-POF-(A)	542	1	566.9	true
081-POF-(A)	543	1	315.2	true
081-POF-(A)	544	1	315.2	true
081-POF-(A)	545	1	315.2	true
081-POF-(A)	546	1	1641.3	true
081-POF-(A)	547	1	315.2	true
081-POF-(A)	548	1	315.2	true
081-POF-(A)	549	1	566.9	true
081-POF-(A)	550	1	315.2	true
081-POF-(A)	551	1	1103.8	true
081-POF-(A)	552	1	315.2	true
081-POF-(A)	553	1	315.2	false
081-POF-(A)	554	1	315.2	true
081-POF-(A)	555	1	315.2	true
081-POF-(A)	556	1	566.9	true
081-POF-(A)	557	1	315.2	true
081-POF-(A)	558	1	315.2	true
081-POF-(A)	559	1	315.2	true
081-POF-(A)	560	1	315.2	true
081-POF-(A)	561	1	315.2	true
081-POF-(A)	562	1	835.1	true
081-POF-(A)	563	1	315.2	false
081-POF-(A)	564	1	315.2	true
081-POF-(A)	565	1	285.1	false
081-POF-(A)	566	1	315.2	true
081-POF-(A)	567	1	3253.1	true
081-POF-(A)	568	1	585.1	false
081-POF-(A)	569	1	566.9	true
081-POF-(A)	570	1	599.8	false
081-POF-(A)	571	1	315.2	true
081-POF-(A)	572	1	315.2	true
081-POF-(A)	573	1	315.2	true
081-POF-(A)	574	1	315.2	true
081-POF-(A)	575	1	315.2	true
081-POF-(A)	576	1	4597.2	true
081-POF-(A)	577	1	566.9	true
081-POF-(A)	578	1	464.8	false
081-POF-(A)	579	1	315.2	true
081-POF-(A)	580	1	660.0	false
081-POF-(A)	581	1	315.2	true
081-POF-(A)	582	1	1373.0	true
081-POF-(A)	583	1	315.2	true
081-POF-(A)	584	1	315.2	true
081-POF-(A)	585	1	315.2	true
081-POF-(A)	586	1	315.2	true
081-POF-(A)	587	1	835.1	true
081-POF-(A)	588	1	660.0	false
081-POF-(A)	589	1	420.0	false
081-POF-(A)	590	1	315.2	true
081-POF-(A)	591	1	315.2	true
081-POF-(A)	592	1	315.2	true
081-POF-(A)	593	1	315.2	true
081-POF-(A)	594	1	3521.8	true
081-POF-(A)	595	1	566.9	true
081-POF-(A)	596	1	315.2	true
081-POF-(A)	597	1	835.1	true
081-POF-(A)	598	1	315.2	true
081-POF-(A)	599	1	315.2	true
081-POF-(A)	600	1	315.2	true
081-POF-(A)	601	1	629.9	false
081-POF-(A)	602	1	315.2	true
081-POF-(A)	603	1	835.1	true
081-POF-(A)	604	1	315.2	true
081-POF-(A)	605	1	835.1	true
081-POF-(A)	606	1	315.2	true
081-POF-(A)	607	1	315.2	true
081-POF-(A)	608	1	315.2	true
081-POF-(A)	609	1	2446.8	true
081-POF-(A)	610	1	315.2	true
081-POF-(A)	611	1	315.2	true
081-POF-(A)	612	1	315.2	true
081-POF-(A)	613	1	1103.8	true
081-POF-(A)	614	1	315.2	true
081-POF-(A)	615	1	315.2	true
081-POF-(A)	616	1	315.2	false
081-POF-(A)	617	1	1103.8	true
081-POF-(A)	618	1	315.2	true
081-POF-(A)	619	1	315.2	true
081-POF-(A)	620	1	3253.1	true
081-POF-(A)	621	1	315.2	true
081-POF-(A)	622	1	315.2	true
081-POF-(A)	623	1	566.9	true
081-POF-(A)	624	1	315.2	true
081-POF-(A)	625	1	315.2	true
081-POF-(A)	626	1	2984.8	true
081-POF-(A)	627	1	315.2	true
081-POF-(A)	628	1	315.2	true
081-POF-(A)	629	1	629.9	false
081-POF-(A)	630	1	566.9	true
081-POF-(A)	631	1	315.2	true
081-POF-(A)	632	1	315.2	true
081-POF-(A)	633	1	1910.0	true
081-POF-(A)	634	1	566.9	true
081-POF-(A)	635	1	315.2	true
081-POF-(A)	636	1	315.2	true
081-POF-(A)	637	1	315.2	true
081-POF-(A)	638	1	315.2	true
081-POF-(A)	639	1	315.2	true
081-POF-(A)	640	1	566.9	true
081-POF-(A)	641	1	315.2	true
081-POF-(A)	642	1	720.0	false
081-POF-(A)	643	1	315.2	true
081-POF-(A)	644	1	315.2	true
081-POF-(A)	645	1	315.2	true
081-POF-(A)	646	1	300.0	false
081-POF-(A)	647	1	345.3	false
081-POF-(A)	648	1	315.2	true
081-POF-(A)	649	1	315.2	true
081-POF-(A)	650	1	315.2	true
081-POF-(A)	651	1	835.1	true
081-POF-(A)	652	1	315.2	true
081-POF-(A)	653	1	315.2	true
081-POF-(A)	654	1	315.2	true
081-POF-(A)	655	1	315.2	true
081-POF-(A)	656	1	315.2	true
081-POF-(A)	657	1	835.1	true
081-POF-(A)	658	1	629.9	false
081-POF-(A)	659	1	315.2	true
081-POF-(A)	660	1	835.1	true
081-POF-(A)	661	1	315.2	false
081-POF-(A)	662	1	315.2	true
081-POF-(A)	663	1	315.2	true
081-POF-(A)	664	1	315.2	true
081-POF-(A)	665	1	835.1	true
081-POF-(A)	666	1	566.9	true
081-POF-(A)	667	1	315.2	true
081-POF-(A)	668	1	566.9	true
081-POF-(A)	669	1	660.0	false
081-POF-(A)	670	1	1214.9	false
081-POF-(A)	671	1	315.2	true
081-POF-(A)	672	1	315.2	true
081-POF-(A)	673	1	315.2	true
081-POF-(A)	674	1	1103.8	true
081-POF-(A)	675	1	315.2	true
081-POF-(A)	676	1	315.2	true
081-POF-(A)	677	1	315.2	true
081-POF-(A)	678	1	4327.9	true
081-POF-(A)	679	1	566.9	true
081-POF-(A)	680	1	315.2	true
081-POF-(A)	681	1	835.1	true
081-POF-(A)	682	1	315.2	true
081-POF-(A)	683	1	315.2	true
081-POF-(A)	684	1	566.9	true
081-POF-(A)	685	1	566.9	true
081-POF-(A)	686	1	315.2	true
081-POF-(A)	687	1	1641.3	true
081-POF-(A)	688	1	835.1	true
081-POF-(A)	689	1	315.2	true
081-POF-(A)	690	1	315.2	true
081-POF-(A)	691	1	315.2	true
081-POF-(A)	692	1	4597.2	true
081-POF-(A)	693	1	1184.8	false
081-POF-(A)	694	1	566.9	true
081-POF-(A)	695	1	566.9	true
081-POF-(A)	696	1	315.2	true
081-POF-(A)	697	1	566.9	true
081-POF-(A)	698	1	315.2	true
081-POF-(A)	699	1	566.9	true
081-POF-(A)	700	1	835.1	true
081-POF-(A)	701	1	835.1	true
081-POF-(A)	702	1	315.2	true
081-POF-(A)	703	1	4864.8	true
081-POF-(A)	704	1	566.9	true
081-POF-(A)	705	1	835.1	true
081-POF-(A)	706	1	566.9	true
081-POF-(A)	707	1	566.9	true
081-POF-(A)	708	1	566.9	true
081-POF-(A)	709	1	315.2	true
081-POF-(A)	710	1	315.2	true
081-POF-(A)	711	1	315.2	true
081-POF-(A)	712	1	315.2	true
081-POF-(A)	713	1	315.2	true
081-POF-(A)	714	1	835.1	true
081-POF-(A)	715	1	566.9	true
081-POF-(A)	716	1	315.2	true
081-POF-(A)	717	1	315.2	true
081-POF-(A)	718	1	1641.3	true
081-POF-(A)	719	1	566.9	true
081-POF-(A)	720	1	566.9	true
081-POF-(A)	721	1	315.2	true
081-POF-(A)	722	1	315.2	true
081-POF-(A)	723	1	1910.0	true
081-POF-(A)	724	1	315.2	true
081-POF-(A)	725	1	315.2	true
081-POF-(A)	726	1	315.2	true
081-POF-(A)	727	1	315.2	true
081-POF-(A)	728	1	315.2	true
081-POF-(A)	729	1	1641.3	true
081-POF-(A)	730	1	629.9	false
081-POF-(A)	731	1	345.3	false
081-POF-(A)	732	1	315.2	true
081-POF-(A)	733	1	566.9	true
081-POF-(A)	734	1	315.2	true
081-POF-(A)	735	1	315.2	true
081-POF-(A)	736	1	1103.8	true
081-POF-(A)	737	1	315.2	true
081-POF-(A)	738	1	315.2	true
081-POF-(A)	739	1	835.1	true
081-POF-(A)	740	1	315.2	true
081-POF-(A)	741	1	315.2	true
081-POF-(A)	742	1	404.8	false
081-POF-(A)	743	1	835.1	true
081-POF-(A)	744	1	315.2	true
081-POF-(A)	745	1	315.2	true
081-POF-(A)	746	1	315.2	true
081-POF-(A)	747	1	835.1	true
081-POF-(A)	748	1	315.2	true
081-POF-(A)	749	1	315.2	true
081-POF-(A)	750	1	315.2	true
081-POF-(A)	751	1	835.1	true
081-POF-(A)	752	1	315.2	true
081-POF-(A)	753	1	315.2	true
081-POF-(A)	754	1	315.2	true
081-POF-(A)	755	1	566.9	true
081-POF-(A)	756	1	315.2	true
081-POF-(A)	757	1	315.2	true
081-POF-(A)	758	1047817	315.2	true
081-POF-(A)	1048575	1	315.2	true
082-POF-(H)	0	1	1980.3	false
082-POF-(H)	1	1	300.0	true
082-POF-(H)	2	1	300.0	true
082-POF-(H)	3	1	300.0	true
082-POF-(H)	4	1	566.9	true
082-POF-(H)	5	1	566.9	true
082-POF-(H)	6	1	566.9	true
082-POF-(H)	7	1	566.9	true
082-POF-(H)	8	1	300.0	true
082-POF-(H)	9	1	300.0	true
082-POF-(H)	10	1	300.0	true
082-POF-(H)	11	1	566.9	true
082-POF-(H)	12	1	300.0	true
082-POF-(H)	13	1	300.0	true
082-POF-(H)	14	1	300.0	true
082-POF-(H)	15	1	566.9	true
082-POF-(H)	16	1	300.0	true
082-POF-(H)	17	1	300.0	true
082-POF-(H)	18	1	615.2	false
082-POF-(H)	19	1	300.0	true
082-POF-(H)	20	1	300.0	true
082-POF-(H)	21	1	300.0	true
082-POF-(H)	22	1	566.9	true
082-POF-(H)	23	1	300.0	true
082-POF-(H)	24	1	566.9	true
082-POF-(H)	25	1	1035.2	false
082-POF-(H)	26	1	566.9	true
082-POF-(H)	27	1	566.9	true
082-POF-(H)	28	1	300.0	true
082-POF-(H)	29	1	1514.9	false
082-POF-(H)	30	1	300.0	true
082-POF-(H)	31	1	1080.0	false
082-POF-(H)	32	1	835.1	true
082-POF-(H)	33	1	300.0	true
082-POF-(H)	34	1	300.0	true
082-POF-(H)	35	1	835.1	true
082-POF-(H)	36	1	734.7	false
082-POF-(H)	37	1	300.0	true
082-POF-(H)	38	1	300.0	true
082-POF-(H)	39	1	300.0	true
082-POF-(H)	40	1	566.9	true
082-POF-(H)	41	1	1103.8	true
082-POF-(H)	42	1	566.9	true
082-POF-(H)	43	1	540.3	false
082-POF-(H)	44	1	566.9	true
082-POF-(H)	45	1	835.1	true
082-POF-(H)	46	1	566.9	true
082-POF-(H)	47	1	835.1	true
082-POF-(H)	48	1	566.9	true
082-POF-(H)	49	1	566.9	true
082-POF-(H)	50	1	1103.8	true
082-POF-(H)	51	1	1103.8	true
082-POF-(H)	52	1	300.0	true
082-POF-(H)	53	1	835.1	true
082-POF-(H)	54	1	566.9	true
082-POF-(H)	55	1	835.1	true
082-POF-(H)	56	1	300.0	true
082-POF-(H)	57	1	1103.8	true
082-POF-(H)	58	1	566.9	true
082-POF-(H)	59	1	300.0	true
082-POF-(H)	60	1	300.0	true
082-POF-(H)	61	1	566.9	true
082-POF-(H)	62	1	566.9	true
082-POF-(H)	63	1	300.0	true
082-POF-(H)	64	1	566.9	true
082-POF-(H)	65	1	566.9	true
082-POF-(H)	66	1	300.0	true
082-POF-(H)	67	1	1065.3	false
082-POF-(H)	68	1	566.9	true
082-POF-(H)	69	1	300.0	true
082-POF-(H)	70	1	566.9	true
082-POF-(H)	71	1	300.0	true
082-POF-(H)	72	1	1103.8	true
082-POF-(H)	73	1	566.9	true
082-POF-(H)	74	1	566.9	true
082-POF-(H)	75	1	300.0	true
082-POF-(H)	76	1	566.9	true
082-POF-(H)	77	1	566.9	true
082-POF-(H)	78	1	300.0	true
082-POF-(H)	79	1	300.0	true
082-POF-(H)	80	1	300.0	true
082-POF-(H)	81	1	300.0	true
082-POF-(H)	82	1	566.9	true
082-POF-(H)	83	1	300.0	true
082-POF-(H)	84	1	300.0	true
082-POF-(H)	85	1	566.9	true
082-POF-(H)	86	1	566.9	true
082-POF-(H)	87	1	300.0	true
082-POF-(H)	88	1	566.9	true
082-POF-(H)	89	1	835.1	true
082-POF-(H)	90	1	566.9	true
082-POF-(H)	91	1	300.0	true
082-POF-(H)	92	1	1373.0	true
082-POF-(H)	93	1	300.0	true
082-POF-(H)	94	1	300.0	true
082-POF-(H)	95	1	300.0	true
082-POF-(H)	96	1	300.0	true
082-POF-(H)	97	1	835.1	true
082-POF-(H)	98	1	300.0	true
082-POF-(H)	99	1	300.0	true
082-POF-(H)	100	1	1395.2	false
082-POF-(H)	101	1	300.0	true
082-POF-(H)	102	1	835.1	true
082-POF-(H)	103	1	566.9	true
082-POF-(H)	104	1	566.9	true
082-POF-(H)	105	1	566.9	true
082-POF-(H)	106	1	566.9	true
082-POF-(H)	107	1	566.9	true
082-POF-(H)	108	1	300.0	true
082-POF-(H)	109	1	300.0	true
082-POF-(H)	110	1	300.0	true
082-POF-(H)	111	1	835.1	true
082-POF-(H)	112	1	566.9	true
082-POF-(H)	113	1	1910.0	true
082-POF-(H)	114	1	1373.0	true
082-POF-(H)	115	1	566.9	true
082-POF-(H)	116	1	566.9	true
082-POF-(H)	117	1	566.9	true
082-POF-(H)	118	1	300.0	true
082-POF-(H)	119	1	989.9	false
082-POF-(H)	120	1	1214.9	false
082-POF-(H)	121	1	835.1	true
082-POF-(H)	122	1	566.9	true
082-POF-(H)	123	1	300.0	true
082-POF-(H)	124	1	989.9	false
082-POF-(H)	125	1	300.0	true
082-POF-(H)	126	1	300.0	true
082-POF-(H)	127	1	300.0	true
082-POF-(H)	128	1	1349.9	false
082-POF-(H)	129	1	835.1	true
082-POF-(H)	130	1	300.0	true
082-POF-(H)	131	1	300.0	true
082-POF-(H)	132	1	300.0	true
082-POF-(H)	133	1	566.9	true
082-POF-(H)	134	1	300.0	true
082-POF-(H)	135	1	300.0	true
082-POF-(H)	136	1	566.9	true
082-POF-(H)	137	1	566.9	true
082-POF-(H)	138	1	566.9	true
082-POF-(H)	139	1	300.0	true
082-POF-(H)	140	1	975.2	false
082-POF-(H)	141	1	566.9	true
082-POF-(H)	142	1	566.9	true
082-POF-(H)	143	1	566.9	true
082-POF-(H)	144	1	300.0	true
082-POF-(H)	145	1	300.0	true
082-POF-(H)	146	1	870.2	false
082-POF-(H)	147	1	734.7	false
082-POF-(H)	148	1	1103.8	true
082-POF-(H)	149	1	566.9	true
082-POF-(H)	150	1	1103.8	true
082-POF-(H)	151	1	835.1	true
082-POF-(H)	152	1	835.1	true
082-POF-(H)	153	1	300.0	true
082-POF-(H)	154	1	835.1	true
082-POF-(H)	155	1	734.7	false
082-POF-(H)	156	1	300.0	true
082-POF-(H)	157	1	835.1	true
082-POF-(H)	158	1	566.9	true
082-POF-(H)	159	1	300.0	true
082-POF-(H)	160	1	300.0	true
082-POF-(H)	161	1	300.0	true
082-POF-(H)	162	1	1103.8	true
082-POF-(H)	163	1	300.0	true
082-POF-(H)	164	1	566.9	true
082-POF-(H)	165	1	566.9	true
082-POF-(H)	166	1	566.9	true
082-POF-(H)	167	1	300.0	true
082-POF-(H)	168	1	566.9	true
082-POF-(H)	169	1	1035.2	false
082-POF-(H)	170	1	835.1	true
082-POF-(H)	171	1	975.2	false
082-POF-(H)	172	1	300.0	true
082-POF-(H)	173	1	300.0	true
082-POF-(H)	174	1	1641.3	true
082-POF-(H)	175	1	300.0	true
082-POF-(H)	176	1	300.0	true
082-POF-(H)	177	1	835.1	true
082-POF-(H)	178	1	1335.2	false
082-POF-(H)	179	1	835.1	true
082-POF-(H)	180	1	300.0	true
082-POF-(H)	181	1	566.9	true
082-POF-(H)	182	1	1103.8	true
082-POF-(H)	183	1	566.9	true
082-POF-(H)	184	1	1373.0	true
082-POF-(H)	185	1	300.0	true
082-POF-(H)	186	1	300.0	true
082-POF-(H)	187	1	945.1	false
082-POF-(H)	188	1	300.0	true
082-POF-(H)	189	1	300.0	true
082-POF-(H)	190	1	835.1	true
082-POF-(H)	191	1	300.0	true
082-POF-(H)	192	1	300.0	true
082-POF-(H)	193	1	566.9	true
082-POF-(H)	194	1	300.0	true
082-POF-(H)	195	1	300.0	true
082-POF-(H)	196	1	300.0	true
082-POF-(H)	197	1	300.0	true
082-POF-(H)	198	1	300.0	true
082-POF-(H)	199	1	1649.8	false
082-POF-(H)	200	1	835.1	true
082-POF-(H)	201	1	1103.8	true
082-POF-(H)	202	1	1103.8	true
082-POF-(H)	203	1	300.0	true
082-POF-(H)	204	1	1103.8	true
082-POF-(H)	205	1	566.9	true
082-POF-(H)	206	1	300.0	true
082-POF-(H)	207	1	835.1	true
082-POF-(H)	208	1	835.1	true
082-POF-(H)	209	1	835.1	true
082-POF-(H)	210	1	566.9	true
082-POF-(H)	211	1	300.0	true
082-POF-(H)	212	1	300.0	true
082-POF-(H)	213	1	1103.8	true
082-POF-(H)	214	1	566.9	true
082-POF-(H)	215	1	1305.1	false
082-POF-(H)	216	1	300.0	true
082-POF-(H)	217	1	835.1	true
082-POF-(H)	218	1	835.1	true
082-POF-(H)	219	1	566.9	true
082-POF-(H)	220	1	566.9	true
082-POF-(H)	221	1	835.1	true
082-POF-(H)	222	1	566.9	true
082-POF-(H)	223	1	566.9	true
082-POF-(H)	224	1	300.0	true
